ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
403.000000,0.000000,28.000000,-5.785549,-2.695795,-1.939216,-8.280792,-9.142895,-5.098632,8.460046,14.326566,10.811710,12.778543,6.282571,-2.148993,-5.513410,-5.632438,-1.173419,-2.819454,-5.251752,-4.736503,-7.720928,-12.706902,-10.499658,-8.726938,-22.484193,-33.748103,-26.229841,-17.128123,-22.576816,-24.887613,-9.591106,3.095975,5.232089,1.463986,1.968668,5.727518,9.213175,12.053268,9.002563,8.309195,11.091839,10.929339,12.279504,7.334492,5.348229,6.574302,4.050144,0.285457,1.460425,-2.403037,-7.086996,-4.037711,-0.919376,-3.660565,-4.641427,-3.761711,-3.375383,-5.159369,-5.196308,-7.844045,-2.580675,9.045472,11.632695,8.260950,4.846212,3.060701,2.912129,1.329212,3.968352,7.551554,15.924532,24.731919,22.638702,16.933878,12.142038,12.367080,13.391046,18.598624,34.138484,39.068621,27.639065,26.400322,32.343232,27.453907,20.091358,18.099701,17.964092,18.015676,13.709037,6.756749,7.260293,14.499102,15.623392,10.018658,10.395680,22.646662,21.680774,19.795112,24.690378,23.334024,17.336303,12.888988
403.000000,0.000000,29.000000,12.972987,8.462380,5.114357,10.694035,9.121908,-5.534919,-10.674634,-1.276019,3.865381,-0.913865,-5.384157,-4.593505,-7.330681,-2.604723,2.433387,-0.355438,-9.342590,-18.655887,-18.367367,-18.358327,-15.878918,0.203799,7.806735,3.700692,1.362683,4.514512,7.341769,0.721002,-8.318142,-5.459941,11.731241,15.562127,5.464017,5.639334,5.953680,3.379258,7.291386,16.675315,16.493684,12.903740,13.652093,11.085099,6.603989,7.401741,5.159194,4.479493,1.211641,-9.916363,-10.017045,-4.564225,-11.827371,-15.203983,-13.319107,-9.967850,-3.076309,-1.672099,-3.416447,-4.549146,-0.362195,-4.207192,-8.991008,-10.178084,-11.326511,-5.290258,1.863798,-4.501217,-10.998042,-8.509009,-5.608068,-2.361430,5.202938,6.932626,1.440949,-3.565080,-6.710210,-9.368579,-14.128730,-11.781709,-6.240550,-3.444979,-4.660653,-14.083911,-23.295520,-27.683705,-23.612942,-19.002340,-23.551484,-27.539118,-25.851931,-21.243745,-18.992025,-14.402053,-9.043627,-15.296273,-17.693077,-9.854565,1.737775,6.424934,7.139986,11.568664
403.000000,0.000000,30.000000,7.127665,10.820434,1.981388,-8.104493,-10.350708,-10.075597,-3.721906,-1.745255,-1.059063,5.013036,6.042608,0.273386,-1.685486,-2.544757,-0.218066,5.212364,5.813314,7.653462,15.422268,14.641505,-0.029465,-6.327691,1.216322,8.476449,14.650844,12.241375,4.882655,2.913371,16.064094,22.122543,12.844873,4.446438,6.236477,23.858694,36.409704,33.870092,20.221721,15.827146,29.698148,38.273457,34.121641,34.330084,41.780660,42.835250,37.258060,30.820577,25.812950,28.433815,31.375669,35.312953,32.507679,30.635307,32.000937,25.353723,9.766783,4.690030,9.903997,10.169655,4.920689,4.470646,5.481640,12.568571,19.389844,18.081452,10.700152,3.822184,5.736140,5.202201,2.942174,2.293564,1.642495,6.280458,9.783355,-2.211293,-6.044153,5.197784,7.906123,-0.489530,-4.166347,1.097395,7.215155,6.986972,8.818854,11.872869,11.676585,16.324215,19.207594,9.579872,4.587209,8.576355,8.597617,12.165788,10.009089,3.042639,2.154104,1.468602,8.279436,16.533483,16.822766,13.935102
403.000000,0.000000,31.000000,8.423823,10.234014,17.040731,19.959385,8.671028,-0.904232,-2.085426,-6.308584,-11.487028,-15.226164,-11.892070,-12.037210,-9.963267,-0.248849,4.325261,6.270082,-1.443336,-13.207441,-10.465760,-6.455243,-9.632384,-14.744800,-9.404223,1.132734,-4.822348,-8.746475,-10.193082,-22.752843,-20.381708,-9.133783,-12.912850,-16.451479,-4.226012,2.494653,-0.384699,-2.822258,-4.844618,2.294456,9.728442,9.485901,13.785486,14.966102,6.875583,0.103655,3.449693,10.170453,10.108104,16.154042,28.169856,21.633429,11.714947,16.079900,14.020054,2.181189,-3.004688,-5.958196,-11.271673,-11.199345,-16.665729,-22.122688,-19.895512,-20.584457,-21.405752,-22.461436,-18.978279,-13.070805,-16.526403,-13.298216,-8.388804,-12.688259,-7.565704,-1.508075,-4.213605,-5.229010,-1.906916,-6.279670,-13.898089,-6.786581,5.213239,11.865100,10.729444,8.327777,13.297099,11.456540,1.232518,-4.646813,-1.939480,-2.979243,-4.027896,6.440031,14.088663,9.556396,6.782250,16.046795,20.274997,21.268797,19.016925,8.680925,-1.786120,-4.625919
403.000000,0.000000,32.000000,-18.328180,-16.351117,-4.735626,5.284500,10.152622,10.084948,5.497122,6.783911,6.283249,-0.761152,-1.439316,-1.925122,-7.160118,-7.949207,-0.610516,5.623992,2.469268,-4.081483,6.698647,20.674143,20.569196,10.761286,4.495462,6.755062,2.326370,-7.028154,-14.752477,-10.019878,6.000065,14.589997,8.650390,1.933786,6.923417,12.303947,15.330702,14.433885,14.981869,18.219293,10.281413,2.231410,2.027760,6.348288,14.523194,16.383482,20.545340,32.117006,31.871268,24.207657,20.199898,18.978182,15.581508,13.389081,14.405658,11.780697,15.208873,15.984964,5.804281,6.945413,15.255399,14.273352,6.835178,9.316511,12.808489,16.246320,14.260383,5.864253,5.804915,8.599997,12.145104,13.311879,4.973849,4.706350,14.142933,14.658332,15.067757,14.703227,14.277496,14.264705,15.111257,15.337055,14.027913,14.500754,14.213187,20.716314,27.511985,24.107659,25.693776,30.161407,28.267846,24.020355,20.741701,16.221215,10.185461,4.443162,-0.133127,7.467196,18.642538,27.357670,38.987710,42.415066
403.000000,0.000000,33.000000,3.688460,0.929699,-0.607424,1.134182,5.483815,13.433407,19.881655,22.756555,16.304312,-2.385183,-11.393887,-5.970330,-9.427718,-20.600724,-16.932093,-9.714702,-5.020295,-8.114028,-4.120231,4.497385,-1.680925,-7.306424,-0.116819,8.444192,6.254344,1.327313,-3.420902,-1.509289,6.748488,5.929703,7.858628,10.588540,3.859785,1.704153,6.982191,8.432197,9.142557,6.642781,0.002884,-6.290989,-2.078235,3.084306,-1.466107,-4.579671,-5.131361,-3.604502,-0.333135,1.389205,-1.849684,3.313152,9.953320,8.725774,6.129503,1.816440,-2.172582,-3.387646,-5.208631,-4.561066,-2.972762,2.150741,3.791713,-0.660471,-3.640719,-8.108884,-17.134848,-20.898794,-16.287754,-10.390239,-13.487839,-8.862752,-0.317917,-6.257893,-11.561610,-10.898289,-10.759704,-9.744200,-7.048714,-6.356341,-6.354640,-10.806421,-10.672576,-4.529348,3.029214,2.339261,-1.173274,3.830894,13.768447,14.191871,13.369393,13.451997,10.270026,7.019959,5.528863,9.060126,12.147262,10.962285,7.131218,0.707505,-0.805251,2.360376
403.000000,0.000000,34.000000,-7.769336,-5.825478,-4.306050,-10.207297,-7.028228,-1.118320,-1.675901,-4.491554,1.326371,10.087305,8.684512,5.783783,6.341243,4.955226,6.844845,2.341042,-7.534665,-10.012842,-10.683027,-0.564449,5.842697,-7.295330,-11.463635,-7.215599,0.111126,9.470396,10.301345,3.324378,-1.816595,-4.868269,-7.354336,-2.711023,2.535618,2.884264,0.843064,2.797608,-1.106671,-1.430723,4.152059,-0.100663,-2.863679,7.933562,4.584962,-0.194938,5.566223,14.284341,18.078396,19.097411,27.301126,28.792754,24.671344,18.428459,14.310869,9.415357,7.687782,12.406295,10.282702,10.080054,13.803836,10.245882,0.763345,-3.620956,-5.547453,-13.146848,-17.573190,-11.733838,-7.611959,-13.721058,-15.925890,-14.727944,-15.124087,-12.291923,-9.593653,-7.641314,-11.350200,-19.588457,-19.718729,-11.277657,-6.976682,-9.272680,-11.815568,-8.434109,-6.673196,-7.852756,-3.389327,-2.338576,-10.561969,-9.906385,-7.479300,-13.168464,-6.974744,4.832008,4.019816,-3.773914,-7.475263,-4.642333,0.239802,2.234197,5.265392,13.722897
403.000000,0.000000,35.000000,-3.853204,-0.944915,9.226254,15.247261,6.586515,1.282235,3.909518,1.163404,-2.370667,-5.579670,-12.427887,-11.444006,2.287996,1.482930,-5.988369,-2.894206,3.206911,0.114733,-5.343867,-3.980876,-12.205316,-22.272545,-17.104932,-13.430430,-13.157684,-16.237542,-18.465722,-16.428435,-23.374486,-28.429938,-12.603482,-4.716390,-4.467236,6.795787,13.039750,10.817270,15.773305,17.436168,8.616553,2.949645,4.561899,2.582053,0.935975,4.949693,8.134195,10.878720,16.139490,18.275832,16.009257,8.155435,3.427736,8.209308,5.046559,-2.304372,2.080410,7.930727,5.316255,3.981536,7.583142,12.000174,15.652664,20.947285,23.390575,17.014202,12.209900,9.017859,1.495975,-0.522827,2.609018,8.114308,11.516125,11.364809,6.488295,0.221146,0.002832,0.664912,-4.311335,-5.484750,4.311881,7.755412,2.623364,1.309975,-3.307218,-6.342771,0.860805,5.764283,6.842383,2.815981,3.518428,7.943489,10.568043,13.778218,11.337300,5.325738,-1.874490,-2.967331,-1.281439,-4.861038,-0.069119,-1.043862
403.000000,0.000000,36.000000,-8.159467,-10.225901,-12.085794,-8.423770,-8.730815,-5.602448,3.580010,6.032584,4.668125,8.947647,8.118154,2.131752,-0.165381,5.426593,11.322438,5.235983,-6.257039,0.273292,15.931524,19.106739,9.015279,-1.843128,0.628882,13.300526,17.528847,12.934741,9.539310,13.897211,20.994300,24.442429,27.345007,27.726373,30.393994,31.793518,26.547974,17.949674,14.549005,12.462889,10.353464,15.742485,19.564350,15.513752,8.018366,11.271881,24.332923,24.655066,23.533789,30.136226,29.354317,21.297989,14.755644,10.209061,10.371150,8.970637,4.483727,7.677794,14.622348,16.128306,11.007367,2.111436,3.138485,10.349994,18.567028,21.772304,14.674714,10.004036,10.959512,10.747801,10.677955,6.950076,10.013186,12.784215,6.776219,10.608403,13.124255,9.279862,5.377680,1.465246,3.978824,8.214839,10.649411,11.023380,10.339263,14.388374,17.384259,14.037844,7.834559,8.256243,2.910376,-0.428061,10.654844,13.918394,7.991622,8.313130,12.398345,13.786100,9.693929,8.054818,11.501662,9.180607
403.000000,1.000000,1.000000,-9.631801,-2.981967,8.967034,1.115210,-5.248589,-2.152720,-2.900147,-8.444424,-8.222894,0.035731,5.454513,-3.318673,6.147000,13.176771,6.927884,-0.418339,-2.250811,4.212203,0.320846,-7.132974,-3.305361,2.395056,0.206123,1.641521,7.242133,6.503158,7.191080,9.319000,8.004602,10.281827,8.204505,12.660850,15.210602,20.730778,29.844315,27.180907,11.926328,14.911501,25.446522,20.244621,18.907983,21.433934,15.873268,16.007783,17.414171,9.441335,10.177721,14.201444,19.761640,19.050657,15.032164,6.294285,0.233116,6.564448,18.918681,30.586428,29.741256,17.342495,14.334931,16.761753,13.358381,3.326532,-1.203353,8.276250,17.881415,17.820168,10.090544,8.385134,15.059812,11.734600,15.068492,21.619489,16.027088,8.252499,8.127330,14.561074,11.736428,7.112477,9.480680,8.047429,7.811325,11.975594,11.425300,11.984781,9.111607,0.166559,4.202615,17.462669,19.478315,18.222643,20.253431,17.533876,20.775649,26.709417,28.311792,20.944206,19.089460,24.503444,25.495863,26.463449
403.000000,1.000000,2.000000,8.348216,11.624429,11.569500,2.569419,-6.201256,3.678464,4.944066,-8.756848,-6.458731,-3.472315,-1.871159,-1.920315,-7.902775,-6.326503,1.251747,4.177140,-2.299825,-4.025890,-5.401209,-13.530801,-6.641988,3.318015,3.948964,-3.010556,-15.566606,-14.199090,-8.107705,-14.503667,-18.079752,-17.702896,-14.509218,-12.515956,-11.235736,1.757354,8.102222,13.037958,18.915018,14.412590,13.945586,12.538073,-0.387871,-7.883656,-9.249778,-13.520821,-6.573606,8.975496,13.762299,6.088087,8.783988,22.277442,27.579538,19.535096,13.405987,10.321124,-0.330005,-3.777968,-2.195452,-13.778822,-19.651283,-16.069460,-15.494766,-12.796081,-11.121778,-7.140978,-5.049230,-10.020314,-8.847875,-9.750942,-12.842905,-13.392175,-13.848742,-19.829978,-19.813550,-13.513774,-10.717213,-12.119695,-14.635228,-4.010220,1.167499,-4.748703,1.968682,1.607362,-3.022475,-5.363450,-13.693979,-9.759477,-4.184902,-7.369161,-8.040167,-7.329072,-1.375493,5.139277,5.411190,5.963329,9.837735,11.751926,10.980434,14.425622,17.242951,13.656078
403.000000,1.000000,3.000000,-9.588174,1.636647,5.600454,4.487131,6.550080,4.723806,1.322997,-0.446565,-5.004146,-3.334410,-5.264392,-6.302748,-4.177411,-3.151887,-2.116833,6.679727,3.720290,-0.129800,11.054605,15.078089,14.978906,12.646103,12.111010,10.482533,4.258275,-0.724851,0.855746,3.631804,5.906369,15.281439,22.181165,24.763759,27.615328,23.822462,21.539622,22.239047,13.707407,11.041235,14.642602,8.648922,15.234374,27.319541,19.459479,10.997178,22.764893,22.479159,16.315634,23.247854,24.530119,13.873485,5.354374,4.686600,6.298335,8.034867,15.080521,15.410641,14.258799,12.610560,16.307761,13.397430,4.035221,3.791953,1.856709,-3.625823,1.222754,12.168602,17.528656,4.529860,-2.021271,6.075953,12.937556,11.072197,-3.020283,-10.495890,-3.776836,-2.209185,0.482044,13.459282,15.625541,20.929876,23.799538,18.880655,11.904375,5.847342,9.303451,5.955497,-2.008346,-5.453873,-5.069366,2.123774,6.431738,4.943746,1.108240,3.272160,7.256554,1.039940,-0.600928,-5.513409,-6.363752,2.871779
403.000000,1.000000,4.000000,-0.880303,5.557816,14.707084,15.568964,9.876721,-1.993013,-10.853131,-7.013027,5.543899,7.727374,2.060926,3.222076,1.708212,-3.589386,-8.677107,-14.928140,-20.270255,-16.234951,-6.434113,-6.993873,-7.853197,-0.015813,11.793358,4.479767,-9.756115,-7.973211,-4.121199,-0.551677,5.166873,7.037911,20.503993,22.906430,16.310433,20.364769,23.741706,21.701482,13.265066,6.652135,14.676613,11.181520,3.244763,2.110495,6.486665,16.034280,27.774502,25.446578,23.737260,23.808151,16.888662,2.610243,-16.503927,-21.349169,-16.473065,-8.722640,-5.316834,3.875355,5.540482,3.727133,9.178002,11.828647,1.641938,-11.799371,-3.558438,12.760512,15.037058,11.711160,13.818550,18.812860,24.170209,19.067911,12.372835,9.720500,10.100397,6.578332,5.742673,6.636451,2.840045,-1.600185,-5.445807,-2.245104,3.243799,-0.879360,-8.015220,-5.722073,-1.300766,-6.849390,-7.928393,-5.193318,-10.786713,-19.297399,-18.288677,-12.416859,-5.689569,-3.774918,-4.755430,-6.262301,-9.944777,-9.602303,-3.583344,-2.270287
403.000000,1.000000,5.000000,-7.566239,14.312809,16.405569,4.019014,4.388584,2.721615,-8.464145,-12.030552,-9.034250,-2.609769,-6.263252,-9.178664,-0.027519,0.139528,-3.208240,2.853198,9.921759,14.541184,6.463496,4.833859,14.630164,14.083370,13.584993,14.318721,11.020810,9.764655,9.564221,6.203211,4.037595,16.006673,21.023525,20.898625,23.695655,21.245865,17.968634,22.860073,19.649579,8.094273,6.575421,14.735862,16.983899,9.723748,5.015224,11.846456,4.192832,-15.830665,-20.931112,-17.389312,-6.682760,6.468107,8.617613,4.942306,14.204569,23.364891,23.305812,21.330582,21.788780,15.804794,4.677386,-4.637060,-4.040605,-2.417237,1.499505,9.978526,16.749453,11.629179,9.741274,15.144932,20.253099,18.562695,15.541836,15.194145,11.985045,13.526271,15.279319,18.694467,22.365758,16.395507,15.649016,21.419802,23.905941,18.504323,19.350898,23.707722,18.880258,18.838523,30.226795,30.647714,23.270871,17.683913,21.529387,26.475762,19.464415,16.245613,22.185880,19.801248,13.538374,17.730365,27.765356,35.295841
403.000000,1.000000,6.000000,-7.881630,-8.533246,-5.209887,-4.764559,4.096739,13.791348,6.444844,5.179368,2.820541,-8.418250,-6.054095,-0.391870,2.685483,-3.468495,-12.563244,1.884344,19.217211,12.195443,-2.904929,-6.710696,4.707230,9.627594,-2.973290,-1.898396,8.003677,6.405026,2.520699,6.471067,11.843927,16.412199,8.005727,2.914872,8.415342,5.915083,7.983967,13.571778,7.959141,4.033807,7.629162,9.794919,11.419355,9.235614,3.535086,11.059151,20.168245,19.345134,17.614520,19.841918,29.534472,38.114150,40.898953,32.518594,20.532582,14.400864,19.925402,21.283498,11.207219,0.982495,5.589994,13.694558,11.699830,7.076870,4.070824,-0.443500,-1.684660,7.001509,1.040331,-6.471863,-1.611261,-3.694332,-4.632866,-8.107173,-7.231755,-5.250855,-15.846501,-7.437727,10.518060,10.587397,1.571325,5.727533,11.886679,6.681150,3.805564,6.649007,9.817293,6.055087,2.312057,7.838005,14.836133,12.287627,2.827207,0.995630,7.347685,11.084706,8.820934,5.727939,8.843119,11.024041,7.109611,-6.209237
403.000000,1.000000,7.000000,14.397602,17.896204,10.018781,3.939381,-2.608896,0.255857,1.548136,-4.010688,-4.336007,-4.682116,-7.489705,-6.003641,-7.084312,-6.779251,-0.063389,-0.121203,-0.023036,-7.139059,-20.705290,-19.172207,-8.934702,-17.744742,-22.013702,-0.089840,17.183845,9.890410,-5.913672,-1.229332,18.374665,19.353257,1.261476,-8.651707,-6.959014,-3.640021,0.836206,0.752820,-10.872814,0.647628,23.816182,22.410863,14.401308,10.581357,16.316142,27.060972,25.535109,10.172802,2.613498,5.835845,9.319178,25.858513,33.058124,31.963658,35.319206,40.362398,37.943646,26.973130,32.523665,37.267793,28.075631,21.786132,21.134344,27.474418,36.944066,35.814677,30.789629,30.100160,37.523960,38.408130,30.411568,24.970535,22.860572,22.208303,20.644505,18.476738,17.520243,19.975596,19.765016,11.479355,3.228730,5.973514,2.139045,-2.450328,-0.335096,-13.913576,-17.302971,4.703739,9.374811,8.240273,2.883518,2.246573,4.419925,-4.102278,-4.736328,-1.887014,2.963880,9.244544,2.792038,4.731529,12.756722,5.974401
403.000000,1.000000,8.000000,-13.223454,-15.258129,-15.603463,-14.822667,-7.880765,-4.658744,-3.272961,3.495554,6.787168,15.264954,18.997722,3.573372,-2.348082,8.783813,15.454512,4.869601,-6.214039,-5.416993,-8.283989,-9.204922,4.195283,7.753013,6.872437,4.477221,0.184455,-0.216748,-8.000105,-15.076184,-15.134022,-9.608845,-9.743444,-6.031058,6.134903,9.871885,10.508156,13.320777,18.171311,24.495927,12.862653,-4.106666,-1.686193,-1.679516,-7.077369,-0.546502,8.143948,15.253596,16.828831,19.564175,22.277468,19.406918,14.168894,17.889576,20.825894,14.796667,4.753189,-9.693435,-9.888383,-2.469657,-4.294655,-6.241149,-1.345552,1.858386,-4.617381,-14.957679,-7.516108,2.032885,-1.943325,-16.704216,-31.019092,-27.149927,-11.553589,0.881018,1.384583,-10.759139,-20.202917,-8.010518,-4.933242,-1.739861,3.408135,-6.318220,-9.660902,-5.255131,-6.690059,-4.950354,-6.367646,-5.192225,-5.098083,-11.805578,-9.035850,-9.420872,-3.870764,6.333247,5.088960,9.591407,13.344014,6.560044,4.751812,7.594939,3.605093,0.038677
403.000000,1.000000,9.000000,-1.404983,3.747322,-4.239433,1.352597,1.228997,-6.158300,-2.268239,-6.669934,-10.083904,-6.832450,-1.392273,-1.636120,-1.533506,2.317997,9.946015,14.149675,8.506518,6.454913,9.687301,8.881178,2.278122,6.029736,12.147986,6.134652,0.154996,-4.267524,-1.460404,6.243138,-2.968171,-10.930693,2.833285,9.380616,6.062847,8.153961,8.675221,9.629254,13.603018,12.781167,16.379658,19.868507,17.932959,2.381304,-12.506564,-7.156093,-1.422407,-8.296690,-7.576225,12.874821,29.560610,18.247339,14.409641,29.405469,32.149071,26.719767,20.474150,1.911998,-0.598084,9.530787,-2.244167,-12.193757,-8.559602,-9.654714,-6.677711,3.309724,3.722935,3.995057,10.974208,3.551408,-3.534857,1.556576,-0.766692,4.001042,15.498713,15.365393,2.867592,-3.313867,3.799829,3.573610,2.159755,4.970529,9.821149,8.487500,0.809452,5.193850,6.099682,-0.416772,7.563425,11.435008,3.232124,4.457809,6.710321,5.523988,15.579198,20.263964,15.338884,13.604867,12.150027,10.199785,18.406755,30.574291
403.000000,1.000000,10.000000,3.846345,5.310142,4.782593,8.463048,7.804296,0.169896,-4.839319,-6.199038,-9.236964,-8.252478,-2.735470,0.505415,-6.527537,-9.466406,2.585001,9.915202,5.262822,7.341585,6.854800,4.381110,16.752608,15.944571,-1.910537,-2.212363,2.822632,-0.438528,-9.411425,-13.504325,-6.133483,2.864244,3.551210,8.025214,14.289766,9.431633,4.826103,3.309929,9.423315,15.132381,9.909425,12.367009,22.208253,23.226874,18.473816,12.245095,8.438658,4.704052,6.642386,11.311623,10.810455,11.880429,15.261430,10.145750,2.798641,2.229151,-4.838524,-11.304711,4.013642,28.019401,33.969121,34.970940,46.124261,49.296500,45.637766,55.769710,57.241963,42.871193,37.741856,35.403407,32.273475,23.733408,13.974769,12.140639,17.791300,20.450925,15.457369,3.098529,-6.673252,0.227545,6.606642,1.947970,2.379586,10.839824,11.335092,5.591833,1.971475,5.060001,9.337769,13.192767,19.316948,13.144958,8.894053,13.575970,5.540242,0.269134,-1.551907,1.049619,11.378979,15.140430,14.464997,16.214443
403.000000,1.000000,11.000000,18.193924,10.664061,10.598607,8.689350,-0.306015,-5.827272,-13.165064,-20.179580,-13.671517,-6.544014,-4.939996,-0.973183,7.071208,12.356340,10.655880,3.160363,-8.136652,-19.456296,-25.588339,-15.093922,-11.833619,-17.051039,-13.906384,-18.127595,-15.244686,-7.015985,-11.112098,-19.285829,-26.865961,-26.352160,-12.970265,-10.558516,-21.069520,-23.536703,-18.885629,-8.544396,0.787276,3.568668,-0.046226,1.436185,0.726600,-15.914779,-27.849136,-23.764332,-31.632027,-34.391508,-28.087709,-21.489176,-4.437995,9.727455,0.570525,-4.071272,5.395233,5.440388,-0.299640,-12.667195,-24.290684,-20.662089,-19.556970,-25.973147,-25.013942,-15.143987,-9.932362,-11.352350,-14.153643,-14.766645,-16.418402,-28.482344,-28.746572,-18.759404,-20.882807,-23.126553,-25.228842,-27.568039,-18.346689,-14.467656,-22.853297,-21.532326,-9.512151,-6.553015,-9.361509,-1.794237,12.080342,9.402799,-2.051554,-6.155747,-1.511901,8.735212,6.567312,-1.296718,-6.620487,-3.788862,-0.719062,-0.571277,5.330437,8.765389,11.051516,18.700340,20.617705,18.988600
403.000000,1.000000,12.000000,-2.043296,-2.438719,2.889796,7.016360,6.321360,1.312284,-1.191467,-2.913990,-0.152426,3.320278,-0.065976,-0.602966,-0.674566,-10.115708,-5.004576,4.567833,-1.207690,-2.660024,1.224038,1.534329,5.799916,2.726208,3.595895,7.973854,1.554533,5.934750,8.295223,5.728423,8.511001,14.640565,19.934921,19.060131,26.574525,30.722231,23.932390,24.101260,17.370344,0.015626,-3.057196,2.589580,8.445668,19.866689,27.832481,34.198629,35.475348,36.492093,36.666887,29.441992,30.291762,29.118926,18.036113,6.785822,0.252335,13.856352,24.200904,9.660563,2.179683,6.706534,5.124010,-2.667877,-6.718269,-1.390379,8.819933,3.106890,-7.401225,2.891426,8.168539,2.684333,8.855984,16.075907,7.940318,-3.352737,3.566068,7.879965,5.518482,5.752772,-0.954254,0.409470,2.593707,3.925192,9.736798,9.109857,10.876009,14.307801,5.436144,-0.474792,0.180683,5.486200,16.540831,21.508326,15.474874,18.078663,21.014419,9.999728,5.014190,9.046716,12.571252,11.263838,14.171306,14.428540
